trial,block,stimId,category,response,accuracy,rt,condition,id,phase
1,4,B5,b,b,TRUE,2424,1,16109,trainPhase
2,4,B1,b,b,TRUE,963,1,16109,trainPhase
3,4,B3,b,a,FALSE,1982,1,16109,trainPhase
4,4,B6,b,b,TRUE,1352,1,16109,trainPhase
5,4,A3,a,a,TRUE,832,1,16109,trainPhase
6,4,A6,a,a,TRUE,943,1,16109,trainPhase
7,4,A4,a,b,FALSE,1363,1,16109,trainPhase
8,4,B2,b,b,TRUE,1278,1,16109,trainPhase
9,4,B4,b,b,TRUE,1129,1,16109,trainPhase
10,4,A1,a,a,TRUE,719,1,16109,trainPhase
11,4,A2,a,a,TRUE,1646,1,16109,trainPhase
0,5,A2,a,a,TRUE,1288,1,16109,trainPhase
1,5,A6,a,a,TRUE,821,1,16109,trainPhase
2,5,B4,b,b,TRUE,1272,1,16109,trainPhase
3,5,B6,b,a,FALSE,711,1,16109,trainPhase
4,5,A1,a,a,TRUE,3948,1,16109,trainPhase
5,5,A3,a,a,TRUE,695,1,16109,trainPhase
6,5,B2,b,a,FALSE,1142,1,16109,trainPhase
7,5,B3,b,a,FALSE,3863,1,16109,trainPhase
8,5,B5,b,a,FALSE,783,1,16109,trainPhase
9,5,B1,b,b,TRUE,831,1,16109,trainPhase
10,5,A5,a,a,TRUE,1021,1,16109,trainPhase
11,5,A4,a,a,TRUE,511,1,16109,trainPhase
0,6,B3,b,a,FALSE,544,1,16109,trainPhase
1,6,B5,b,a,FALSE,1737,1,16109,trainPhase
2,6,A4,a,a,TRUE,807,1,16109,trainPhase
3,6,B6,b,a,FALSE,752,1,16109,trainPhase
4,6,A6,a,a,TRUE,894,1,16109,trainPhase
5,6,A5,a,a,TRUE,929,1,16109,trainPhase
6,6,A1,a,a,TRUE,1210,1,16109,trainPhase
7,6,B2,b,b,TRUE,984,1,16109,trainPhase
8,6,B1,b,b,TRUE,734,1,16109,trainPhase
9,6,A3,a,a,TRUE,879,1,16109,trainPhase
10,6,A2,a,a,TRUE,582,1,16109,trainPhase
11,6,B4,b,a,FALSE,545,1,16109,trainPhase
0,7,A4,a,a,TRUE,790,1,16109,trainPhase
1,7,A2,a,a,TRUE,1470,1,16109,trainPhase
2,7,A1,a,a,TRUE,736,1,16109,trainPhase
3,7,B5,b,b,TRUE,1280,1,16109,trainPhase
4,7,B2,b,b,TRUE,846,1,16109,trainPhase
5,7,A3,a,a,TRUE,1216,1,16109,trainPhase
6,7,B4,b,b,TRUE,1842,1,16109,trainPhase
7,7,B6,b,a,FALSE,1401,1,16109,trainPhase
8,7,B3,b,a,FALSE,1415,1,16109,trainPhase
9,7,B1,b,b,TRUE,1159,1,16109,trainPhase
10,7,A6,a,a,TRUE,651,1,16109,trainPhase
11,7,A5,a,a,TRUE,631,1,16109,trainPhase
0,8,A2,a,a,TRUE,472,1,16109,trainPhase
1,8,B5,b,b,TRUE,1149,1,16109,trainPhase
2,8,B1,b,b,TRUE,1807,1,16109,trainPhase
3,8,A5,a,a,TRUE,760,1,16109,trainPhase
4,8,B3,b,a,FALSE,736,1,16109,trainPhase
5,8,A6,a,a,TRUE,1023,1,16109,trainPhase
6,8,B6,b,b,TRUE,1045,1,16109,trainPhase
7,8,A1,a,a,TRUE,550,1,16109,trainPhase
8,8,A4,a,b,FALSE,1102,1,16109,trainPhase
9,8,B4,b,a,FALSE,678,1,16109,trainPhase
10,8,B2,b,b,TRUE,480,1,16109,trainPhase
11,8,A3,a,a,TRUE,939,1,16109,trainPhase
0,9,A4,a,a,TRUE,860,1,16109,trainPhase
1,9,A1,a,a,TRUE,1840,1,16109,trainPhase
2,9,A2,a,a,TRUE,478,1,16109,trainPhase
3,9,A6,a,a,TRUE,689,1,16109,trainPhase
4,9,B1,b,b,TRUE,1528,1,16109,trainPhase
5,9,B5,b,a,FALSE,832,1,16109,trainPhase
6,9,B6,b,b,TRUE,975,1,16109,trainPhase
7,9,B3,b,a,FALSE,542,1,16109,trainPhase
8,9,A3,a,b,FALSE,878,1,16109,trainPhase
9,9,B4,b,a,FALSE,535,1,16109,trainPhase
10,9,B2,b,b,TRUE,942,1,16109,trainPhase
11,9,A5,a,a,TRUE,1890,1,16109,trainPhase
0,10,A6,a,a,TRUE,758,1,16109,trainPhase
1,10,A3,a,a,TRUE,681,1,16109,trainPhase
2,10,B6,b,b,TRUE,1215,1,16109,trainPhase
3,10,A4,a,b,FALSE,1440,1,16109,trainPhase
4,10,B3,b,a,FALSE,654,1,16109,trainPhase
5,10,B1,b,b,TRUE,471,1,16109,trainPhase
6,10,B2,b,b,TRUE,1384,1,16109,trainPhase
7,10,B4,b,b,TRUE,1079,1,16109,trainPhase
8,10,A2,a,a,TRUE,906,1,16109,trainPhase
9,10,B5,b,b,TRUE,1533,1,16109,trainPhase
10,10,A5,a,a,TRUE,926,1,16109,trainPhase
11,10,A1,a,a,TRUE,1551,1,16109,trainPhase
0,11,A1,a,a,TRUE,2440,1,16109,trainPhase
1,11,A6,a,a,TRUE,1088,1,16109,trainPhase
2,11,B3,b,a,FALSE,565,1,16109,trainPhase
3,11,A4,a,b,FALSE,991,1,16109,trainPhase
4,11,B4,b,a,FALSE,1765,1,16109,trainPhase
5,11,A2,a,b,FALSE,1320,1,16109,trainPhase
6,11,A3,a,a,TRUE,575,1,16109,trainPhase
7,11,B5,b,b,TRUE,1109,1,16109,trainPhase
8,11,B6,b,b,TRUE,1107,1,16109,trainPhase
9,11,B2,b,a,FALSE,550,1,16109,trainPhase
10,11,B1,b,b,TRUE,1039,1,16109,trainPhase
11,11,A5,a,a,TRUE,915,1,16109,trainPhase
0,12,A6,a,a,TRUE,1124,1,16109,trainPhase
1,12,A4,a,a,TRUE,736,1,16109,trainPhase
2,12,B6,b,a,FALSE,792,1,16109,trainPhase
3,12,B1,b,b,TRUE,941,1,16109,trainPhase
4,12,A1,a,b,FALSE,1069,1,16109,trainPhase
5,12,B3,b,a,FALSE,715,1,16109,trainPhase
6,12,A5,a,a,TRUE,1033,1,16109,trainPhase
7,12,A3,a,a,TRUE,601,1,16109,trainPhase
8,12,B5,b,b,TRUE,889,1,16109,trainPhase
9,12,A2,a,a,TRUE,695,1,16109,trainPhase
10,12,B4,b,b,TRUE,736,1,16109,trainPhase
11,12,B2,b,b,TRUE,975,1,16109,trainPhase
0,13,A6,a,a,TRUE,768,1,16109,trainPhase
1,13,B4,b,b,TRUE,975,1,16109,trainPhase
2,13,A4,a,a,TRUE,632,1,16109,trainPhase
3,13,A3,a,a,TRUE,873,1,16109,trainPhase
4,13,A5,a,a,TRUE,461,1,16109,trainPhase
5,13,A1,a,a,TRUE,1027,1,16109,trainPhase
6,13,B3,b,a,FALSE,879,1,16109,trainPhase
7,13,B5,b,b,TRUE,1016,1,16109,trainPhase
8,13,B1,b,b,TRUE,1232,1,16109,trainPhase
9,13,B6,b,b,TRUE,1436,1,16109,trainPhase
10,13,A2,a,a,TRUE,1022,1,16109,trainPhase
11,13,B2,b,b,TRUE,1367,1,16109,trainPhase
0,14,A2,a,b,FALSE,2370,1,16109,trainPhase
1,14,B6,b,b,TRUE,1702,1,16109,trainPhase
2,14,A4,a,a,TRUE,1830,1,16109,trainPhase
3,14,A1,a,a,TRUE,1002,1,16109,trainPhase
4,14,A6,a,a,TRUE,856,1,16109,trainPhase
5,14,B5,b,b,TRUE,623,1,16109,trainPhase
6,14,A5,a,a,TRUE,821,1,16109,trainPhase
7,14,B4,b,b,TRUE,983,1,16109,trainPhase
8,14,B1,b,b,TRUE,1173,1,16109,trainPhase
9,14,A3,a,a,TRUE,730,1,16109,trainPhase
10,14,B3,b,a,FALSE,782,1,16109,trainPhase
11,14,B2,b,b,TRUE,1247,1,16109,trainPhase
0,0,B2,b,a,FALSE,2454,1,16140,trainPhase
1,0,B3,b,b,TRUE,1643,1,16140,trainPhase
2,0,A5,a,b,FALSE,1748,1,16140,trainPhase
3,0,B5,b,b,TRUE,2438,1,16140,trainPhase
4,0,B4,b,b,TRUE,2738,1,16140,trainPhase
5,0,A6,a,a,TRUE,1216,1,16140,trainPhase
6,0,A3,a,a,TRUE,1301,1,16140,trainPhase
7,0,A2,a,b,FALSE,1305,1,16140,trainPhase
8,0,B6,b,a,FALSE,1665,1,16140,trainPhase
9,0,A4,a,b,FALSE,2409,1,16140,trainPhase
10,0,A1,a,b,FALSE,1582,1,16140,trainPhase
11,0,B1,b,b,TRUE,1493,1,16140,trainPhase
0,1,A3,a,a,TRUE,970,1,16140,trainPhase
1,1,B5,b,a,FALSE,1673,1,16140,trainPhase
2,1,B1,b,a,FALSE,1879,1,16140,trainPhase
3,1,A6,a,a,TRUE,977,1,16140,trainPhase
4,1,A4,a,b,FALSE,970,1,16140,trainPhase
5,1,A5,a,a,TRUE,1208,1,16140,trainPhase
6,1,A2,a,b,FALSE,2250,1,16140,trainPhase
7,1,B3,b,a,FALSE,1101,1,16140,trainPhase
8,1,A1,a,b,FALSE,1396,1,16140,trainPhase
9,1,B2,b,b,TRUE,1093,1,16140,trainPhase
10,1,B4,b,a,FALSE,1431,1,16140,trainPhase
11,1,B6,b,a,FALSE,1106,1,16140,trainPhase
0,2,A2,a,a,TRUE,1680,1,16140,trainPhase
1,2,A1,a,b,FALSE,1334,1,16140,trainPhase
2,2,B2,b,b,TRUE,1452,1,16140,trainPhase
3,2,A3,a,a,TRUE,960,1,16140,trainPhase
4,2,A5,a,a,TRUE,1627,1,16140,trainPhase
5,2,B1,b,b,TRUE,1153,1,16140,trainPhase
6,2,A6,a,b,FALSE,1165,1,16140,trainPhase
7,2,B5,b,b,TRUE,2015,1,16140,trainPhase
8,2,B6,b,a,FALSE,955,1,16140,trainPhase
9,2,B3,b,a,FALSE,2133,1,16140,trainPhase
10,2,A4,a,b,FALSE,910,1,16140,trainPhase
11,2,B4,b,b,TRUE,938,1,16140,trainPhase
0,3,B2,b,b,TRUE,993,1,16140,trainPhase
1,3,A5,a,a,TRUE,885,1,16140,trainPhase
2,3,A4,a,b,FALSE,949,1,16140,trainPhase
3,3,A1,a,b,FALSE,1264,1,16140,trainPhase
4,3,A6,a,a,TRUE,1489,1,16140,trainPhase
5,3,A3,a,a,TRUE,1769,1,16140,trainPhase
6,3,B4,b,b,TRUE,1042,1,16140,trainPhase
7,3,B3,b,b,TRUE,2113,1,16140,trainPhase
8,3,B6,b,a,FALSE,1207,1,16140,trainPhase
9,3,A2,a,a,TRUE,2314,1,16140,trainPhase
10,3,B5,b,a,FALSE,2779,1,16140,trainPhase
11,3,B1,b,b,TRUE,1097,1,16140,trainPhase
0,4,A3,a,a,TRUE,929,1,16140,trainPhase
1,4,B6,b,a,FALSE,1698,1,16140,trainPhase
2,4,A6,a,a,TRUE,942,1,16140,trainPhase
3,4,B2,b,b,TRUE,1037,1,16140,trainPhase
4,4,A5,a,a,TRUE,1933,1,16140,trainPhase
5,4,A1,a,b,FALSE,773,1,16140,trainPhase
6,4,B4,b,b,TRUE,812,1,16140,trainPhase
7,4,B3,b,a,FALSE,1032,1,16140,trainPhase
8,4,B1,b,b,TRUE,1093,1,16140,trainPhase
9,4,A4,a,b,FALSE,1892,1,16140,trainPhase
10,4,B5,b,a,FALSE,1087,1,16140,trainPhase
11,4,A2,a,a,TRUE,1764,1,16140,trainPhase
0,5,B2,b,b,TRUE,1117,1,16140,trainPhase
1,5,A2,a,b,FALSE,2402,1,16140,trainPhase
2,5,A1,a,a,TRUE,1160,1,16140,trainPhase
3,5,B3,b,a,FALSE,990,1,16140,trainPhase
4,5,A4,a,a,TRUE,1745,1,16140,trainPhase
5,5,B6,b,b,TRUE,1605,1,16140,trainPhase
6,5,B4,b,b,TRUE,1068,1,16140,trainPhase
7,5,B5,b,b,TRUE,1513,1,16140,trainPhase
8,5,A5,a,b,FALSE,1937,1,16140,trainPhase
9,5,A6,a,a,TRUE,1086,1,16140,trainPhase
10,5,B1,b,b,TRUE,871,1,16140,trainPhase
11,5,A3,a,a,TRUE,840,1,16140,trainPhase
0,6,B4,b,a,FALSE,1664,1,16140,trainPhase
1,6,A1,a,b,FALSE,1036,1,16140,trainPhase
2,6,A2,a,b,FALSE,1362,1,16140,trainPhase
3,6,A6,a,a,TRUE,1107,1,16140,trainPhase
4,6,B5,b,a,FALSE,864,1,16140,trainPhase
5,6,B2,b,b,TRUE,1320,1,16140,trainPhase
6,6,B6,b,a,FALSE,1932,1,16140,trainPhase
7,6,A3,a,a,TRUE,911,1,16140,trainPhase
8,6,A4,a,b,FALSE,654,1,16140,trainPhase
9,6,B3,b,a,FALSE,1768,1,16140,trainPhase
10,6,B1,b,b,TRUE,903,1,16140,trainPhase
11,6,A5,a,a,TRUE,1133,1,16140,trainPhase
0,7,B6,b,b,TRUE,1216,1,16140,trainPhase
1,7,B4,b,b,TRUE,975,1,16140,trainPhase
2,7,A4,a,b,FALSE,878,1,16140,trainPhase
3,7,A2,a,a,TRUE,1988,1,16140,trainPhase
4,7,B1,b,b,TRUE,728,1,16140,trainPhase
5,7,A3,a,a,TRUE,923,1,16140,trainPhase
6,7,B3,b,b,TRUE,1091,1,16140,trainPhase
7,7,A6,a,a,TRUE,956,1,16140,trainPhase
8,7,B5,b,a,FALSE,1310,1,16140,trainPhase
9,7,B2,b,b,TRUE,743,1,16140,trainPhase
10,7,A5,a,a,TRUE,1243,1,16140,trainPhase
11,7,A1,a,b,FALSE,1172,1,16140,trainPhase
0,8,B1,b,b,TRUE,850,1,16140,trainPhase
1,8,A1,a,b,FALSE,860,1,16140,trainPhase
2,8,B3,b,a,FALSE,1267,1,16140,trainPhase
3,8,B5,b,a,FALSE,1628,1,16140,trainPhase
4,8,B6,b,a,FALSE,1318,1,16140,trainPhase
5,8,B2,b,b,TRUE,1027,1,16140,trainPhase
6,8,A3,a,a,TRUE,937,1,16140,trainPhase
7,8,A4,a,b,FALSE,1295,1,16140,trainPhase
8,8,B4,b,a,FALSE,1415,1,16140,trainPhase
9,8,A2,a,a,TRUE,1356,1,16140,trainPhase
10,8,A5,a,a,TRUE,959,1,16140,trainPhase
11,8,A6,a,a,TRUE,899,1,16140,trainPhase
0,9,B4,b,b,TRUE,1193,1,16140,trainPhase
1,9,A4,a,b,FALSE,1040,1,16140,trainPhase
2,9,A3,a,a,TRUE,927,1,16140,trainPhase
3,9,B1,b,b,TRUE,1341,1,16140,trainPhase
4,9,A2,a,a,TRUE,1041,1,16140,trainPhase
5,9,A1,a,a,TRUE,1134,1,16140,trainPhase
6,9,A5,a,a,TRUE,971,1,16140,trainPhase
7,9,A6,a,a,TRUE,869,1,16140,trainPhase
8,9,B2,b,b,TRUE,983,1,16140,trainPhase
9,9,B6,b,b,TRUE,1063,1,16140,trainPhase
10,9,B3,b,b,TRUE,913,1,16140,trainPhase
11,9,B5,b,b,TRUE,1607,1,16140,trainPhase
0,10,A3,a,a,TRUE,995,1,16140,trainPhase
1,10,B1,b,b,TRUE,1366,1,16140,trainPhase
2,10,B4,b,b,TRUE,1171,1,16140,trainPhase
3,10,B3,b,a,FALSE,1053,1,16140,trainPhase
4,10,B6,b,b,TRUE,761,1,16140,trainPhase
5,10,A6,a,a,TRUE,1197,1,16140,trainPhase
6,10,A1,a,a,TRUE,1551,1,16140,trainPhase
7,10,A4,a,a,TRUE,957,1,16140,trainPhase
8,10,B5,b,a,FALSE,1318,1,16140,trainPhase
9,10,A2,a,a,TRUE,1382,1,16140,trainPhase
10,10,B2,b,b,TRUE,868,1,16140,trainPhase
11,10,A5,a,a,TRUE,1440,1,16140,trainPhase
0,11,B6,b,a,FALSE,1136,1,16140,trainPhase
1,11,A5,a,a,TRUE,1352,1,16140,trainPhase
2,11,B3,b,b,TRUE,1060,1,16140,trainPhase
3,11,B1,b,b,TRUE,1048,1,16140,trainPhase
4,11,B2,b,b,TRUE,1001,1,16140,trainPhase
5,11,A2,a,a,TRUE,1173,1,16140,trainPhase
6,11,A1,a,a,TRUE,808,1,16140,trainPhase
7,11,A4,a,b,FALSE,716,1,16140,trainPhase
8,11,B5,b,a,FALSE,1035,1,16140,trainPhase
9,11,A6,a,a,TRUE,1487,1,16140,trainPhase
10,11,B4,b,b,TRUE,1439,1,16140,trainPhase
11,11,A3,a,a,TRUE,853,1,16140,trainPhase
0,12,B3,b,a,FALSE,1129,1,16140,trainPhase
1,12,B1,b,b,TRUE,1151,1,16140,trainPhase
2,12,B5,b,b,TRUE,1084,1,16140,trainPhase
3,12,A5,a,a,TRUE,911,1,16140,trainPhase
4,12,A6,a,a,TRUE,1131,1,16140,trainPhase
5,12,A4,a,a,TRUE,1186,1,16140,trainPhase
6,12,B4,b,b,TRUE,1046,1,16140,trainPhase
7,12,A1,a,b,FALSE,860,1,16140,trainPhase
8,12,A2,a,a,TRUE,921,1,16140,trainPhase
9,12,B2,b,b,TRUE,1039,1,16140,trainPhase
10,12,A3,a,a,TRUE,916,1,16140,trainPhase
11,12,B6,b,b,TRUE,2386,1,16140,trainPhase
0,13,B1,b,b,TRUE,1103,1,16140,trainPhase
1,13,B2,b,b,TRUE,791,1,16140,trainPhase
2,13,B5,b,b,TRUE,1341,1,16140,trainPhase
3,13,B4,b,b,TRUE,935,1,16140,trainPhase
4,13,A1,a,a,TRUE,874,1,16140,trainPhase
5,13,A2,a,a,TRUE,656,1,16140,trainPhase
6,13,A6,a,a,TRUE,994,1,16140,trainPhase
7,13,A4,a,b,FALSE,1345,1,16140,trainPhase
8,13,A5,a,a,TRUE,740,1,16140,trainPhase
9,13,B6,b,a,FALSE,669,1,16140,trainPhase
10,13,A3,a,a,TRUE,912,1,16140,trainPhase
11,13,B3,b,a,FALSE,986,1,16140,trainPhase
0,14,B3,b,b,TRUE,1007,1,16140,trainPhase
1,14,B6,b,b,TRUE,655,1,16140,trainPhase
2,14,A6,a,a,TRUE,887,1,16140,trainPhase
3,14,A4,a,b,FALSE,789,1,16140,trainPhase
4,14,A5,a,a,TRUE,808,1,16140,trainPhase
5,14,A2,a,a,TRUE,749,1,16140,trainPhase
6,14,B2,b,b,TRUE,1061,1,16140,trainPhase
7,14,B4,b,b,TRUE,886,1,16140,trainPhase
8,14,B1,b,b,TRUE,979,1,16140,trainPhase
9,14,A1,a,b,FALSE,988,1,16140,trainPhase
10,14,B5,b,a,FALSE,591,1,16140,trainPhase
11,14,A3,a,a,TRUE,696,1,16140,trainPhase
0,0,A2,a,b,FALSE,7917,1,16141,trainPhase
1,0,A1,a,a,TRUE,4014,1,16141,trainPhase
2,0,B2,b,b,TRUE,3798,1,16141,trainPhase
3,0,B4,b,a,FALSE,2667,1,16141,trainPhase
4,0,A6,a,b,FALSE,2514,1,16141,trainPhase
5,0,A3,a,a,TRUE,3884,1,16141,trainPhase
6,0,A5,a,b,FALSE,1291,1,16141,trainPhase
7,0,B6,b,b,TRUE,1801,1,16141,trainPhase
8,0,B5,b,b,TRUE,2624,1,16141,trainPhase
9,0,A4,a,a,TRUE,1887,1,16141,trainPhase
10,0,B1,b,b,TRUE,1601,1,16141,trainPhase
11,0,B3,b,a,FALSE,2064,1,16141,trainPhase
0,1,B1,b,b,TRUE,1076,1,16141,trainPhase
1,1,B2,b,a,FALSE,1787,1,16141,trainPhase
2,1,A4,a,a,TRUE,3879,1,16141,trainPhase
3,1,B3,b,a,FALSE,1377,1,16141,trainPhase
4,1,A1,a,b,FALSE,4801,1,16141,trainPhase
5,1,B4,b,b,TRUE,2131,1,16141,trainPhase
6,1,B6,b,a,FALSE,1208,1,16141,trainPhase
7,1,A2,a,b,FALSE,4063,1,16141,trainPhase
8,1,A3,a,a,TRUE,1061,1,16141,trainPhase
9,1,B5,b,b,TRUE,2833,1,16141,trainPhase
10,1,A5,a,b,FALSE,1954,1,16141,trainPhase
11,1,A6,a,a,TRUE,2333,1,16141,trainPhase
0,2,B5,b,b,TRUE,2659,1,16141,trainPhase
1,2,B2,b,b,TRUE,1908,1,16141,trainPhase
2,2,A2,a,a,TRUE,1451,1,16141,trainPhase
3,2,A3,a,a,TRUE,1664,1,16141,trainPhase
4,2,B4,b,b,TRUE,1346,1,16141,trainPhase
5,2,B6,b,a,FALSE,4420,1,16141,trainPhase
6,2,A5,a,a,TRUE,1619,1,16141,trainPhase
7,2,A4,a,b,FALSE,1139,1,16141,trainPhase
8,2,B3,b,a,FALSE,967,1,16141,trainPhase
9,2,A1,a,b,FALSE,1600,1,16141,trainPhase
10,2,A6,a,a,TRUE,922,1,16141,trainPhase
11,2,B1,b,b,TRUE,1453,1,16141,trainPhase
0,3,A5,a,a,TRUE,1023,1,16141,trainPhase
1,3,A4,a,b,FALSE,1177,1,16141,trainPhase
2,3,B1,b,b,TRUE,2133,1,16141,trainPhase
3,3,A1,a,b,FALSE,1004,1,16141,trainPhase
4,3,A3,a,a,TRUE,1250,1,16141,trainPhase
5,3,B6,b,b,TRUE,869,1,16141,trainPhase
6,3,B5,b,b,TRUE,966,1,16141,trainPhase
7,3,B2,b,b,TRUE,1070,1,16141,trainPhase
8,3,B3,b,a,FALSE,1342,1,16141,trainPhase
9,3,B4,b,b,TRUE,1525,1,16141,trainPhase
10,3,A6,a,a,TRUE,1123,1,16141,trainPhase
11,3,A2,a,b,FALSE,806,1,16141,trainPhase
0,4,A5,a,a,TRUE,1053,1,16141,trainPhase
1,4,A2,a,b,FALSE,1370,1,16141,trainPhase
2,4,A1,a,a,TRUE,7145,1,16141,trainPhase
3,4,B4,b,b,TRUE,3232,1,16141,trainPhase
4,4,B3,b,b,TRUE,2037,1,16141,trainPhase
5,4,A3,a,a,TRUE,1191,1,16141,trainPhase
6,4,B5,b,b,TRUE,1652,1,16141,trainPhase
7,4,B1,b,b,TRUE,1005,1,16141,trainPhase
8,4,B6,b,a,FALSE,1172,1,16141,trainPhase
9,4,A6,a,a,TRUE,1726,1,16141,trainPhase
10,4,A4,a,b,FALSE,815,1,16141,trainPhase
11,4,B2,b,b,TRUE,1344,1,16141,trainPhase
0,5,A5,a,b,FALSE,2842,1,16141,trainPhase
1,5,B4,b,b,TRUE,2949,1,16141,trainPhase
2,5,B2,b,b,TRUE,679,1,16141,trainPhase
3,5,A3,a,a,TRUE,1336,1,16141,trainPhase
4,5,A4,a,a,TRUE,1793,1,16141,trainPhase
5,5,B6,b,a,FALSE,1678,1,16141,trainPhase
6,5,B1,b,b,TRUE,1394,1,16141,trainPhase
7,5,A6,a,a,TRUE,1134,1,16141,trainPhase
8,5,A2,a,b,FALSE,755,1,16141,trainPhase
9,5,B5,b,b,TRUE,1802,1,16141,trainPhase
10,5,B3,b,a,FALSE,1613,1,16141,trainPhase
11,5,A1,a,b,FALSE,703,1,16141,trainPhase
0,6,A5,a,a,TRUE,1076,1,16141,trainPhase
1,6,A1,a,b,FALSE,961,1,16141,trainPhase
2,6,B5,b,b,TRUE,7079,1,16141,trainPhase
3,6,A2,a,b,FALSE,957,1,16141,trainPhase
4,6,A6,a,a,TRUE,3382,1,16141,trainPhase
5,6,B2,b,b,TRUE,1236,1,16141,trainPhase
6,6,B6,b,a,FALSE,1683,1,16141,trainPhase
7,6,A3,a,a,TRUE,1835,1,16141,trainPhase
8,6,B1,b,b,TRUE,831,1,16141,trainPhase
9,6,B4,b,b,TRUE,1069,1,16141,trainPhase
10,6,A4,a,b,FALSE,961,1,16141,trainPhase
11,6,B3,b,a,FALSE,1372,1,16141,trainPhase
0,7,A1,a,b,FALSE,967,1,16141,trainPhase
1,7,A6,a,a,TRUE,1349,1,16141,trainPhase
2,7,B2,b,b,TRUE,5172,1,16141,trainPhase
3,7,B3,b,b,TRUE,1473,1,16141,trainPhase
4,7,B1,b,b,TRUE,1302,1,16141,trainPhase
5,7,A3,a,a,TRUE,1040,1,16141,trainPhase
6,7,A2,a,a,TRUE,3366,1,16141,trainPhase
7,7,A5,a,a,TRUE,1321,1,16141,trainPhase
8,7,B6,b,a,FALSE,1582,1,16141,trainPhase
9,7,B4,b,b,TRUE,1950,1,16141,trainPhase
10,7,B5,b,b,TRUE,662,1,16141,trainPhase
11,7,A4,a,b,FALSE,651,1,16141,trainPhase
0,8,A4,a,b,FALSE,2210,1,16141,trainPhase
1,8,B4,b,b,TRUE,1645,1,16141,trainPhase
2,8,B1,b,b,TRUE,1185,1,16141,trainPhase
3,8,A5,a,a,TRUE,981,1,16141,trainPhase
4,8,A6,a,a,TRUE,1401,1,16141,trainPhase
5,8,B2,b,b,TRUE,820,1,16141,trainPhase
6,8,B5,b,b,TRUE,2093,1,16141,trainPhase
7,8,A3,a,a,TRUE,1206,1,16141,trainPhase
8,8,B6,b,a,FALSE,9473,1,16141,trainPhase
9,8,A2,a,b,FALSE,1389,1,16141,trainPhase
10,8,A1,a,b,FALSE,902,1,16141,trainPhase
11,8,B3,b,a,FALSE,1610,1,16141,trainPhase
0,9,B6,b,b,TRUE,895,1,16141,trainPhase
1,9,A3,a,a,TRUE,4354,1,16141,trainPhase
2,9,B5,b,b,TRUE,1693,1,16141,trainPhase
3,9,A4,a,b,FALSE,957,1,16141,trainPhase
4,9,A5,a,a,TRUE,990,1,16141,trainPhase
5,9,A6,a,a,TRUE,1044,1,16141,trainPhase
6,9,B3,b,b,TRUE,1014,1,16141,trainPhase
7,9,B2,b,b,TRUE,766,1,16141,trainPhase
8,9,B1,b,b,TRUE,790,1,16141,trainPhase
9,9,B4,b,b,TRUE,834,1,16141,trainPhase
10,9,A1,a,b,FALSE,1277,1,16141,trainPhase
11,9,A2,a,b,FALSE,3201,1,16141,trainPhase
0,10,A4,a,b,FALSE,772,1,16141,trainPhase
1,10,B6,b,a,FALSE,650,1,16141,trainPhase
2,10,A6,a,a,TRUE,2047,1,16141,trainPhase
3,10,B5,b,a,FALSE,1650,1,16141,trainPhase
4,10,B1,b,b,TRUE,859,1,16141,trainPhase
5,10,B3,b,b,TRUE,2087,1,16141,trainPhase
6,10,B2,b,b,TRUE,4134,1,16141,trainPhase
7,10,A2,a,a,TRUE,1373,1,16141,trainPhase
8,10,A5,a,b,FALSE,998,1,16141,trainPhase
9,10,B4,b,b,TRUE,2314,1,16141,trainPhase
10,10,A1,a,a,TRUE,1561,1,16141,trainPhase
11,10,A3,a,a,TRUE,1378,1,16141,trainPhase
0,11,B5,b,b,TRUE,1282,1,16141,trainPhase
1,11,B4,b,b,TRUE,1420,1,16141,trainPhase
2,11,B3,b,a,FALSE,1886,1,16141,trainPhase
3,11,A5,a,a,TRUE,3282,1,16141,trainPhase
4,11,A1,a,b,FALSE,758,1,16141,trainPhase
5,11,A2,a,a,TRUE,1527,1,16141,trainPhase
6,11,A6,a,a,TRUE,2064,1,16141,trainPhase
7,11,B1,b,b,TRUE,4360,1,16141,trainPhase
8,11,A3,a,a,TRUE,6809,1,16141,trainPhase
9,11,B6,b,a,FALSE,5151,1,16141,trainPhase
10,11,B2,b,b,TRUE,1612,1,16141,trainPhase
11,11,A4,a,b,FALSE,759,1,16141,trainPhase
0,12,B5,b,b,TRUE,450,1,16141,trainPhase
1,12,B4,b,b,TRUE,723,1,16141,trainPhase
2,12,A6,a,a,TRUE,1932,1,16141,trainPhase
3,12,A3,a,a,TRUE,1187,1,16141,trainPhase
4,12,B3,b,a,FALSE,1188,1,16141,trainPhase
5,12,A2,a,b,FALSE,1550,1,16141,trainPhase
6,12,A5,a,a,TRUE,1638,1,16141,trainPhase
7,12,A4,a,b,FALSE,1253,1,16141,trainPhase
8,12,B1,b,b,TRUE,1135,1,16141,trainPhase
9,12,B6,b,a,FALSE,1535,1,16141,trainPhase
10,12,B2,b,b,TRUE,821,1,16141,trainPhase
11,12,A1,a,b,FALSE,670,1,16141,trainPhase
0,13,A3,a,a,TRUE,1153,1,16141,trainPhase
1,13,B6,b,b,TRUE,712,1,16141,trainPhase
2,13,A1,a,b,FALSE,1169,1,16141,trainPhase
3,13,B2,b,b,TRUE,2056,1,16141,trainPhase
